frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1284,0.7000000000000001,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],336.31834393432246,-201.75153403931907,23.665911715168615,-1.1229732180926661,,,23.716214324085822,23.287836,0.948219
1284,0.7000000000000001,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],332.8824034724389,-205.25017342189298,21.180239750376142,-1.4408114110362067,,,21.231063577647866,20.011235,1.074628
1284,0.7000000000000001,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],338.896262580261,-208.75009043925442,24.509652786229406,-0.8879090471314289,,,24.53406267162057,23.123141,0.908861
1284,0.7000000000000001,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],183.78086262903793,-205.249631115352,17.779414504661595,0.2526094063592854,occluder,18.002264559099,17.774216396351612,20.183858,0.943297
1284,0.7000000000000001,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],163.6610152055486,-201.74987228931727,31.72412658998396,-0.713691641736254,ego,33.671941337754674,31.723868026312783,32.0,0.996942
1284,0.7000000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],125.60894765403881,-201.74298644171378,32.01542296216093,-0.6651686685955731,follower_1,33.33386840695516,31.93769361985243,32.0,1.023943
1284,0.7000000000000001,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],89.71375775802264,-201.74172771144936,31.19944554822296,-0.6895131513274709,follower_2,31.180733843027824,31.176205737665775,32.0,0.992958
1284,0.7000000000000001,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],53.4439070439559,-201.750759147227,28.192115280439104,-0.6143190860046663,follower_3,31.929957007935712,28.23745581101054,30.125674,0.878966
1285,0.7500000000000001,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],209.48380796266537,-205.25532813560056,19.59458468026408,-0.023727527414903502,lead_centre,117.36130522217586,19.585496768117274,19.060993,1.021082
1285,0.7500000000000001,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],337.4997404436509,-201.75140567548007,23.604334712194948,-1.2315390781917028,,,23.66083987909119,23.287836,0.948219
1285,0.7500000000000001,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],333.93910517000984,-205.25010285527983,21.104147974729287,-1.5218355096420038,,,21.160361063809123,20.011235,1.074628
1285,0.7500000000000001,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],340.12026169904846,-208.75016116500422,24.460878057211556,-0.9754945814748094,,,24.490342371677258,23.123141,0.908861
1285,0.7500000000000001,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],184.67020593790963,-205.24961764144373,17.79214987992437,0.2547075056474623,occluder,18.093390042077804,17.78662297591055,20.183858,0.943297
1285,0.7500000000000001,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],165.2461898404292,-201.74981980351308,31.69019105107077,-0.6787107773386367,ego,33.74060277692331,31.68849890484515,32.0,0.996942
1285,0.7500000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],127.20851035796574,-201.7400909126274,31.976856572477796,-0.7712354842884627,follower_1,33.319358382121976,31.904806318911394,32.0,1.023943
1285,0.7500000000000001,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],91.27250321919863,-201.73889188314268,31.159751026912435,-0.7937797676178902,follower_2,31.221551075367984,31.14242773848648,32.0,0.992958
1285,0.7500000000000001,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],54.85496364697596,-201.75076606011493,28.249753441082813,1.1527632166506265,follower_3,32.08034656749081,28.206970983335506,30.125674,0.878966
1286,0.8,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],210.46345277995445,-205.2552838562011,19.59175417038432,-0.05661019703680366,lead_centre,117.43836209725227,19.584267265972304,19.060993,1.021082
1286,0.8,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],338.67790210029716,-201.75130893275988,23.537829148095142,-1.3301104395509473,,,23.60010568744955,23.287836,0.948219
1286,0.8,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],334.9918701002316,-205.250033631657,21.02378946408052,-1.6071702121277902,,,21.08566784141141,20.011235,1.074628
1286,0.8,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],341.3416668134354,-208.7502022580938,24.408120779869627,-1.0551455476873883,,,24.442305176205682,23.123141,0.908861
1286,0.8,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],185.56019011588467,-205.24960394890914,17.804808961648355,0.25318163488406714,occluder,18.18369155570057,17.799085351595995,20.183858,0.943297
1286,0.8,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],166.82971652618693,-201.74976787989084,31.65778330312108,-0.6481549560900579,ego,33.80850118819159,31.654630507931493,32.0,0.996942
1286,0.8,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],128.806059000756,-201.73748598762768,31.933430760959247,-0.86840484668029,follower_1,33.30497031307564,31.867047412180526,32.0,1.023943
1286,0.8,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],92.82912781813151,-201.7363772129367,31.11529661568351,-0.8889588268364718,follower_2,31.262368318118916,31.10350184222579,32.0,0.992958
1286,0.8,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],56.26985020582782,-201.75077166645025,28.311814744373365,1.2412260690192003,follower_3,32.22803542564674,28.263714398358513,30.125674,0.878966
1287,0.8500000000000001,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],211.44291449178544,-205.2552396392663,19.587275712946358,-0.0895691483461024,lead_centre,117.511482210185,19.581419083778055,19.060993,1.021082
1287,0.8500000000000001,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],339.8526763007632,-201.75119808684784,23.466944335903754,-1.4176955458486096,,,23.534503013401483,23.287836,0.948219
1287,0.8500000000000001,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],336.04048464527534,-205.24998108268812,20.938580569281747,-1.704177896865984,,,21.006769972787666,20.011235,1.074628
1287,0.8500000000000001,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],342.56038635507673,-208.75016797339092,24.351775775883656,-1.1269000793568666,,,24.390340701806835,23.123141,0.908861
1287,0.8500000000000001,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],186.45078464538668,-205.249590048159,17.81722199574628,0.24826068186350597,occluder,18.273352195014617,17.811430025906606,20.183858,0.943297
1287,0.8500000000000001,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],168.4116562979745,-201.74971649762907,31.626519968408385,-0.6252666886794663,ego,33.87514831636489,31.622060388850308,32.0,0.996942
1287,0.8500000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],130.4012426563085,-201.73524808037942,31.88563046507147,-0.9558786997200737,follower_1,33.29094835604312,31.824820352825107,32.0,1.023943
1287,0.8500000000000001,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],94.38340269382023,-201.734244814065,31.066578692949456,-0.9742144537848084,follower_2,31.30329236197629,31.059875527644653,32.0,0.992958
1287,0.8500000000000001,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],57.686781442295114,-201.75077657526344,28.342591714574795,0.6155394066941929,follower_3,32.36977346572776,28.324726793950717,30.125674,0.878966
1288,0.9000000000000001,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],212.42210154542929,-205.2551955160285,19.58115121524447,-0.12248995387447142,lead_centre,117.58063504339776,19.576947688902955,19.060993,1.021082
1288,0.9000000000000001,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],341.0237273517093,-201.7510732522625,23.392248663057664,-1.4939129063507228,,,23.464572155479406,23.287836,0.948219
1288,0.9000000000000001,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],337.0847351716958,-205.24991476367228,20.850211201573096,-1.7673873561488944,,,20.92309169484842,20.011235,1.074628
1288,0.9000000000000001,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],343.77614569701745,-208.75014995732164,24.292245499120124,-1.1906055331779732,,,24.33483675663761,23.123141,0.908861
1288,0.9000000000000001,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],187.34202007522435,-205.24966748151158,17.829265005474788,0.2408601950511831,occluder,18.36221937734358,17.823493592368745,20.183858,0.943297
1288,0.9000000000000001,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],169.9920701857392,-201.749650377118,31.596015762301413,-0.6100841133325089,ego,33.94020853056803,31.59042388702205,32.0,0.996942
1288,0.9000000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],131.99392398511898,-201.73334672015477,31.833969134674167,-1.033087603781585,follower_1,33.27770447227815,31.778557911880323,32.0,1.023943
1288,0.9000000000000001,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],95.9351294872239,-201.73251001298576,31.014110680132116,-1.0492065935144959,follower_2,31.344201141840102,31.012036579806068,32.0,0.992958
1288,0.9000000000000001,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],59.10413992483126,-201.7507813383258,28.343284074303575,0.013847196657838571,follower_3,32.50711710494919,28.354797596271574,30.125674,0.878966
1289,0.9500000000000001,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],213.40089187058055,-205.2551515281308,19.57338067732227,-0.15541075861585696,lead_centre,117.64569851617432,19.570856298152787,19.060993,1.021082
1289,0.9500000000000001,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],342.19102470953203,-201.75085814547379,23.31432386882572,-1.558495477696396,,,23.39087241178552,23.287836,0.948219
1289,0.9500000000000001,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],338.1244996143928,-205.24984997504077,20.760190073946234,-1.8004225546151233,,,20.83629009903896,20.011235,1.074628
1289,0.9500000000000001,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],344.98888379889974,-208.75013297191938,24.229924769986727,-1.246414578482116,,,24.276188765103253,23.123141,0.908861
1289,0.9500000000000001,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],188.2338353390127,-205.24974471705937,17.84082544615438,0.2312088135883289,occluder,18.450171001149734,17.83515676079454,20.183858,0.943297
1289,0.9500000000000001,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],171.57095819989186,-201.749600035934,31.56604752504957,-0.5993647325099296,ego,34.00334616869351,31.559350876286988,32.0,0.996942
1289,0.9500000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],133.58395040971635,-201.73181247658397,31.778962012139186,-1.0999963130701849,follower_1,33.26543703123241,31.728717475316948,32.0,1.023943
1289,0.9500000000000001,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],97.48415560004997,-201.73114234417653,30.95841731030561,-1.113709384731174,follower_2,31.385155677246885,30.96049085372146,32.0,0.992958
1289,0.9500000000000001,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],60.520582880076944,-201.75078641371144,28.31843894298923,-0.4969026247005345,follower_3,32.64148541581672,28.355160848770247,30.125674,0.878966
1290,1.0,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],214.379224437292,-205.25512295518297,19.56397363605035,-0.18814082598062645,lead_centre,117.70667263372009,19.563146254070556,19.060993,1.021082
1290,1.0,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],343.35429375248214,-201.75065967169587,23.233766952179842,-1.6111380629222192,,,23.313976482454308,23.287836,0.948219
1290,1.0,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],339.1597169382139,-205.24978673761512,20.669537618686714,-1.8130491062673968,,,20.747845681824074,20.011235,1.074628
1290,1.0,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],346.1984175500599,-208.75010182086058,24.165217946112193,-1.2941364709844974,,,24.214784754356042,23.123141,0.908861
1290,1.0,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],189.12623044195703,-205.24983701359054,17.851834656745265,0.2201842115536398,occluder,18.537146062512704,17.846311296445503,20.183858,0.943297
1290,1.0,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],173.1484118879561,-201.74955018405655,31.53659999713965,-0.5889505420059229,ego,34.06428661940267,31.52862676031015,32.0,0.996942
1290,1.0,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],135.17113882984802,-201.73066067091983,31.721126129397412,-1.1565692642969347,follower_1,33.25429862078767,31.67576559432533,32.0,1.023943
1290,1.0,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],99.03032846003293,-201.73018763605572,30.90001936551519,-1.167801806262049,follower_2,31.4261559890182,30.90575486457024,32.0,0.992958
1290,1.0,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],61.935072684409306,-201.750715861446,28.274423050201865,-0.8803178544470884,follower_3,32.7740685733971,28.330328201605248,30.125674,0.878966
1291,1.05,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],215.35712975272918,-205.25507926919784,19.552939626941296,-0.2206801827796264,lead_centre,117.7635573908297,19.553827902355618,19.060993,1.021082
1291,1.05,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],344.51347344020144,-201.75046259296218,23.15117491029885,-1.6518406790424234,,,23.23447239335049,23.287836,0.948219
1291,1.05,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],340.1904481783115,-205.24972503057379,20.579028218606204,-1.8101880003613084,,,20.658760402048014,20.011235,1.074628
1291,1.05,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],347.4046859257561,-208.75008704254319,24.098508405677453,-1.3341908003653173,,,24.15102229189039,23.123141,0.908861
1291,1.05,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],190.01908327731428,-205.24983760123104,17.86223350749455,0.20797701318495293,occluder,18.623083526279807,17.856891306516783,20.183858,0.943297
1291,1.05,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],174.7243702147792,-201.74950084230719,31.507865820561083,-0.5746835117358726,ego,34.1223890552353,31.49809745129922,32.0,0.996942
1291,1.05,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],136.75536717520848,-201.72989134480554,31.660978401551777,-1.2028086968120695,follower_1,33.244563888720265,31.620181416070693,32.0,1.023943
1291,1.05,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],100.5734954584694,-201.72958490552455,30.839427965814203,-1.2116768147626045,follower_2,31.467171549166878,30.84834144323921,32.0,0.992958
1291,1.05,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],63.34690745959932,-201.75064621491822,28.21758786931759,-1.1367036170029665,follower_3,32.9057516290477,28.286586075405932,30.125674,0.878966
1292,1.1,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],216.334394199063,-205.25503580183903,19.540311076670022,-0.25257100621714035,lead_centre,117.81638331549019,19.542911421085158,19.060993,1.021082
1292,1.1,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],345.6684722199608,-201.75026694050504,23.06712376067901,-1.6810229202594855,,,23.152948466711795,23.287836,0.948219
1292,1.1,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],341.2166933398913,-205.24968011270497,20.489316094285442,-1.794242481697543,,,20.56979526785908,20.011235,1.074628
1292,1.1,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],348.6075668452721,-208.75005816103393,24.030187155654104,-1.366424990871312,,,24.085278431763754,23.123141,0.908861
1292,1.1,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],190.91248542904583,-205.2498380014775,17.871978137787828,0.19489260507049147,occluder,18.70813600635973,17.866840662397173,20.183858,0.943297
1292,1.1,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],176.2989247591172,-201.74952827339447,31.48019403970685,-0.553435593916426,ego,34.17725676852041,31.467957357312155,32.0,0.996942
1292,1.1,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],138.336543882658,-201.729474011897,31.59902609823362,-1.2389071257065412,follower_1,33.236293870182905,31.562452705647075,32.0,1.023943
1292,1.1,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],102.11356504263037,-201.72933418381533,30.777156026378048,-1.245297815355703,follower_2,31.508232896090895,30.788754614288216,32.0,0.992958
